2013-12-20 00:00:00,3670,6.93565326137,2.90228279262,4.85884154236,5.56529861731,58.0103676642
2013-12-20 00:00:00,3671,8.62227747679,4.28754405254,5.62278809671,6.49061995974,86.8300806114
2013-12-20 00:00:00,3672,7.40070079246,3.11797648673,4.9625751134,5.59633021227,111.36037053
2013-12-20 00:00:00,3673,6.77434074216,2.44966758374,4.53332212526,5.3318697746,141.866220445
2013-12-20 00:00:00,3674,7.11138280982,2.89698253684,4.56749743457,5.1006144665,142.853299126
2013-12-20 00:00:00,3675,6.01208558304,2.64730950373,3.77171112869,4.08714881396,111.74429153
2013-12-20 00:00:00,3676,4.67226399062,2.15420883266,3.03847070191,3.2280944558,75.7375921468
2013-12-20 00:00:00,3677,5.3574723302,2.40195652261,3.56478701945,3.68780151072,70.8279280518
2013-12-20 00:00:00,3678,5.80986332976,2.61924248768,3.87931166838,3.98895540999,74.996636161
2013-12-20 00:00:00,3679,5.80986332976,2.61924248768,3.87931166838,3.98895540999,74.996636161
2013-12-20 00:00:00,3680,5.81362317172,2.61950240223,3.92181258941,4.08352414148,75.9958516429
2013-12-20 00:00:00,3681,5.46323759455,2.35903696027,4.14533524968,4.88617933141,71.5607170859
2013-12-20 00:00:00,3682,4.90954458931,1.77482376069,4.0313906228,5.03825877764,46.0405862667
2013-12-20 00:00:00,3683,3.16360108922,1.17041324819,2.76625135541,3.24531949934,29.2305409058
2013-12-20 00:00:00,3684,3.1203588283,1.17717806847,2.58110166225,3.00947776825,29.8202068188
2013-12-20 00:00:00,3685,5.13999725635,1.85823371737,3.95319886925,5.89741619961,57.1239373788
2013-12-20 00:00:00,3686,4.20157159373,1.67375436541,3.15310151128,3.78231749921,44.4756643386
2013-12-20 00:00:00,3687,3.85140401708,1.58522049381,2.76546587136,2.77276559769,38.2609420141
2013-12-20 00:00:00,3688,3.59533140547,1.49730902667,2.54075652737,2.5952366452,37.2847203856
2013-12-20 00:00:00,3689,2.87106473759,1.67350360914,2.21791871315,2.59163210155,35.1738599596
2013-12-20 00:00:00,3690,2.50986384145,1.66793901442,2.34427960114,2.82473545946,29.6038711155
2013-12-20 00:00:00,3691,2.50986384145,1.66793901442,2.34427960114,2.82473545946,29.6038711155
2013-12-20 00:00:00,3692,2.48224644715,1.66422995873,2.33270132749,2.80463640837,29.5095909334
2013-12-20 00:00:00,3693,2.48270047497,1.65409484206,2.32899471921,2.79721814529,29.4996282573
2013-12-20 00:00:00,3694,2.58199154623,1.09655240385,2.15491978816,2.24970218433,34.0056373097
2013-12-20 00:00:00,3695,3.88176228797,1.54927270493,3.20156517784,2.9868931881,43.8450522372
2013-12-20 00:00:00,3696,4.39327099719,1.78819496736,3.61365617005,3.30890377982,46.5517968407
2013-12-20 00:00:00,3697,3.42089087726,1.47762335873,2.42411977068,2.24796558472,30.675957087
2013-12-20 00:00:00,3698,3.26588081307,1.41137846469,2.27760189516,2.0999739287,28.4239069412
2013-12-20 00:00:00,3699,2.68419548623,1.20748933076,1.81907015069,1.734880531,25.9600415759
2013-12-20 00:00:00,3700,1.54669591836,0.717676270417,0.942783529327,0.994826517766,20.1452925623
2013-12-20 00:00:00,3701,0.164818992793,0.15339255234,0.115420257705,0.156032618543,2.46351989374
2013-12-20 00:00:00,3702,0.164818992793,0.15339255234,0.115420257705,0.156032618543,2.46351989374
2013-12-20 00:00:00,3703,0.164818992793,0.15339255234,0.115420257705,0.156032618543,2.46351989374
2013-12-20 00:00:00,3704,0.165756293997,0.153788184369,0.116140744159,0.156737005543,2.4841420535
2013-12-20 00:00:00,3705,0.373477224256,0.229165182873,0.271207269265,0.308231752755,6.27815779932
2013-12-20 00:00:00,3706,0.659850167917,0.279836340914,0.49259217135,0.564410493144,10.7411594902
2013-12-20 00:00:00,3707,0.710158187941,0.284680963927,0.530597634523,0.609439998807,11.3287728036
2013-12-20 00:00:00,3708,0.806051272446,0.395615375982,0.600909553759,0.853964029915,11.2958864059
2013-12-20 00:00:00,3709,0.903299022104,0.479636048984,0.67480440815,1.08654029183,8.95950156949
2013-12-20 00:00:00,3710,0.937956042077,0.482373394722,0.710817107404,1.11846389928,8.20753961699
2013-12-20 00:00:00,3711,0.945515989623,0.492092718428,0.734632316385,1.1480287085,8.77383758891
2013-12-20 00:00:00,3712,1.1696266717,0.560694620311,0.860349212463,1.27067476697,13.5721420899
2013-12-20 00:00:00,3713,0.890462659959,0.461569727411,0.666593664332,1.07512837183,7.69385233412
2013-12-20 00:00:00,3714,0.945468964146,0.489063780367,0.705196750687,1.11271571518,8.62212138175
2013-12-20 00:00:00,3715,1.57249175214,0.695062086698,1.11523057295,1.36459705403,16.5080394446
2013-12-20 00:00:00,3716,2.15866578065,0.797127323971,1.47091891507,1.50590147076,21.0759320852
2013-12-20 00:00:00,3717,2.09430087382,0.815053896358,1.52570501731,1.54418847597,21.5395634568
2013-12-20 00:00:00,3718,1.74039197232,0.649221390538,1.47903865048,1.56048469592,16.6897180077
2013-12-20 00:00:00,3719,1.5203055372,0.50180434715,1.35870152438,1.50347998081,12.5146946162
2013-12-20 00:00:00,3720,1.5205447098,0.501924502483,1.35886225474,1.50374627569,12.5154194966
2013-12-20 00:00:00,3721,1.63361713088,0.558729085994,1.43485361113,1.6296367408,12.8580955832
2013-12-20 00:00:00,3722,1.84487244694,0.640287512137,1.60391183586,1.84732812483,14.0914903684
2013-12-20 00:00:00,3723,2.89889546491,1.02115569054,2.50540923074,2.73152693924,25.5338919709
2013-12-20 00:00:00,3724,4.77724520547,1.68614136937,3.60203186466,3.89981656928,49.9826576606
2013-12-20 00:00:00,3725,7.08475703694,2.18334968238,5.12010381878,5.67993204513,64.37718578
2013-12-20 00:00:00,3726,8.73834229676,2.48379295043,6.2685652372,7.06465658022,74.3667239076
2013-12-20 00:00:00,3727,8.92299406065,2.84137008374,6.37730351,7.23945629808,73.5642910256
2013-12-20 00:00:00,3728,9.15912276326,3.3459831278,6.11934522332,6.90433784116,77.6875711721
2013-12-20 00:00:00,3729,8.95278335247,4.09816165884,4.89888202628,5.28489608387,96.9210102764
2013-12-20 00:00:00,3730,6.97729339747,2.9870643571,4.72328716156,4.96412340803,69.4462058896
2013-12-20 00:00:00,3731,6.03750949436,2.45048459371,4.50030008952,4.96635097928,54.3872070312
2013-12-20 00:00:00,3732,7.08477613661,2.80268266466,5.57116826375,5.96588685777,75.3758680556
2013-12-20 00:00:00,3733,9.35635969374,3.75167380439,7.83812374539,7.94776068793,121.424682617
2013-12-20 00:00:00,3734,8.28822540039,4.43308807091,6.44199449069,6.64787855085,110.960236207
2013-12-20 00:00:00,3735,9.40183772889,8.65580282433,6.63529733837,7.0356849416,128.363772057
2013-12-20 00:00:00,3736,9.46844919864,8.71402725484,6.70129440611,7.11288577132,129.042766103
2013-12-20 00:00:00,3737,7.7933905462,5.97712274123,5.49195342842,5.94598684791,93.4616204316
2013-12-20 00:00:00,3738,5.96061028226,2.92730952358,4.25472925509,4.75657643179,50.7142267044
2013-12-20 00:00:00,3739,3.80728257494,1.51812630302,2.44312396325,2.82387100988,26.2166991082
2013-12-20 00:00:00,3740,2.97743536107,0.839638119277,1.72782378913,2.05290701104,17.5221217167
2013-12-20 00:00:00,3741,2.9748829046,1.26080490235,2.02504598213,2.37949174669,18.3531830365
2013-12-20 00:00:00,3742,3.25639145123,1.55881163175,2.37174616614,2.75157898295,27.1276417878
2013-12-20 00:00:00,3743,3.33351499877,1.47192430548,2.414702684,2.72635444471,37.3995643186
2013-12-20 00:00:00,3744,2.89464834163,1.13815018905,2.06370218208,2.28351286719,34.2078080685
2013-12-20 00:00:00,3745,2.8574891256,1.11044923226,2.03417225575,2.24644879335,33.9115194671
2013-12-20 00:00:00,3746,3.85555186185,1.50167820996,2.77055739104,2.99927710913,44.7858822842
2013-12-20 00:00:00,3747,11.2584355675,4.56204893067,8.41557839264,8.49005259654,107.157780893
2013-12-20 00:00:00,3748,17.3699596334,6.46189853156,13.4313366612,15.1376144646,160.599692197
2013-12-20 00:00:00,3749,14.1939556376,5.75630014307,10.8677685927,11.5443323626,153.742839412
2013-12-20 00:00:00,3750,14.5287970301,6.10400775951,11.1396823723,11.5311009588,171.029502046
2013-12-20 00:00:00,3751,14.484984822,6.18059655976,11.0305084188,11.5166082449,185.256639486
2013-12-20 00:00:00,3752,11.3863288015,4.78266279053,9.1626284635,10.2570492186,143.165316417
2013-12-20 00:00:00,3753,9.59789152255,3.91150419982,8.12314128442,9.00329713032,122.794332777
2013-12-20 00:00:00,3754,11.3267814286,4.0561376772,7.85060661959,8.97530298357,140.611738126
2013-12-20 00:00:00,3755,13.5133660312,4.6705424529,8.5176680295,9.88310228568,176.039432587
2013-12-20 00:00:00,3756,20.2833996797,24.3680187649,13.5983724072,15.3206128462,272.417923181
2013-12-20 00:00:00,3757,22.5489860302,33.3226209999,15.7448705647,17.2662420837,307.002880412
2013-12-20 00:00:00,3758,18.8542309748,31.8227497595,14.2752741271,15.8054701899,212.497855044
2013-12-20 00:00:00,3759,15.3157374199,30.7100424853,13.2573446797,15.0865290842,146.369307307
2013-12-20 00:00:00,3760,13.281731746,12.9843164985,11.415285478,12.8830665726,143.006812313
2013-12-20 00:00:00,3761,8.70218375568,3.19154129307,6.91187958145,7.44312720735,110.898070431
2013-12-20 00:00:00,3762,7.58756869536,2.68695312687,5.84455238621,6.00262052418,94.6471300008
2013-12-20 00:00:00,3763,13.7931462469,5.28993283912,10.5765236339,11.2073539337,151.888078942
2013-12-20 00:00:00,3764,18.6181215572,8.12971482145,14.3120189264,15.4552659791,205.994256388
2013-12-20 00:00:00,3765,9.46010414858,4.63352964705,7.28407808466,8.25537807774,124.390339734
2013-12-20 00:00:00,3766,7.12129371007,2.76826988074,4.97630940759,6.15888961262,70.0490437538
2013-12-20 00:00:00,3767,7.94960061688,2.66124915601,5.33850393817,6.79088650809,85.0762912118
2013-12-20 00:00:00,3768,8.56789559269,2.98378961103,5.80041729032,7.2694505394,97.309756585
2013-12-20 00:00:00,3769,10.0607812458,3.95783423788,7.30393676323,8.62419940854,83.5070887343
2013-12-20 00:00:00,3770,7.1582609111,3.04742623901,4.83026316766,5.52222049109,60.8623449819
2013-12-20 00:00:00,3771,11.7773650071,6.8079682185,7.37987929003,8.65174437956,139.290391241
2013-12-20 00:00:00,3772,9.05345661033,4.39318059328,5.87330290613,6.90636347886,140.646888733
2013-12-20 00:00:00,3773,6.6242467285,2.36428947302,4.43288616474,5.17643490641,138.04780898
2013-12-20 00:00:00,3774,6.81208278078,2.72249421979,4.39600787876,4.83219902554,136.405036589
2013-12-20 00:00:00,3775,7.6595358009,3.24059576457,4.9328076448,5.40199487067,141.611926438
2013-12-20 00:00:00,3776,8.05045701626,3.56511602398,5.27521640696,5.64013818335,109.700631026
2013-12-20 00:00:00,3777,5.91221494905,2.69750958179,3.94608558099,4.0462609129,77.8984820839
2013-12-20 00:00:00,3778,5.80986332976,2.61924248768,3.87931166838,3.98895540999,74.996636161
2013-12-20 00:00:00,3779,5.80986332976,2.61924248768,3.87931166838,3.98895540999,74.996636161
2013-12-20 00:00:00,3780,5.80986332976,2.61924248768,3.87931166838,3.98895540999,74.996636161
2013-12-20 00:00:00,3781,5.64576485184,2.52422119594,3.83734740296,3.96368716507,70.6818776147
2013-12-20 00:00:00,3782,3.43805314616,1.33224190715,2.95442094517,3.34715379539,30.1791623291
2013-12-20 00:00:00,3783,2.79085602441,0.990675414498,2.32915303841,2.6352488175,22.9119320301
2013-12-20 00:00:00,3784,3.11961468118,1.17140675143,2.46922616025,2.68575272979,27.5265297954
2013-12-20 00:00:00,3785,3.98601697163,1.60853100071,2.88862426626,3.15802000096,40.5942009848
2013-12-20 00:00:00,3786,3.78740265571,1.52153122154,2.79895654798,2.91458527199,38.9634682781
2013-12-20 00:00:00,3787,3.89719667167,1.59874261688,2.80078182287,2.80550932377,38.4347833889
2013-12-20 00:00:00,3788,3.68031721003,1.54083548305,2.65499256939,2.63922758968,38.0222928666
2013-12-20 00:00:00,3789,2.78993325951,1.64482048808,2.22893032955,2.57933306253,34.3030966963
2013-12-20 00:00:00,3790,2.50986384145,1.66793901442,2.34427960114,2.82473545946,29.6038711155
2013-12-20 00:00:00,3791,2.50986384145,1.66793901442,2.34427960114,2.82473545946,29.6038711155
2013-12-20 00:00:00,3792,2.33813771714,1.61228561065,2.20411433161,2.66085713714,27.5481222966
2013-12-20 00:00:00,3793,2.2050084302,1.41270939535,2.02488274991,2.38500364867,26.231013506
2013-12-20 00:00:00,3794,2.7057183713,1.00936440532,2.19868502886,2.23243682254,36.472405481
2013-12-20 00:00:00,3795,3.10222566129,1.21995267867,2.55928691981,2.46174407953,38.0893786278
2013-12-20 00:00:00,3796,3.20671380953,1.30118531614,2.65727243269,2.49106671947,36.7458368442
2013-12-20 00:00:00,3797,2.50848779564,1.08326147158,1.78941210971,1.71459321803,25.2895511966
2013-12-20 00:00:00,3798,2.34543354134,1.02323667009,1.63469565155,1.58144620441,24.46940472
2013-12-20 00:00:00,3799,1.95722639587,0.865090514119,1.33882137952,1.33777133556,22.6797698393
2013-12-20 00:00:00,3800,1.54299443683,0.708241473825,0.969004854954,1.02374796285,20.5057597223
2013-12-20 00:00:00,3801,0.164818992793,0.15339255234,0.115420257705,0.156032618543,2.46351989374
2013-12-20 00:00:00,3802,0.164818992793,0.15339255234,0.115420257705,0.156032618543,2.46351989374
2013-12-20 00:00:00,3803,0.164818992793,0.15339255234,0.115420257705,0.156032618543,2.46351989374
2013-12-20 00:00:00,3804,0.244226171448,0.181286927274,0.17623083221,0.218185625511,4.03246287525
2013-12-20 00:00:00,3805,0.651315725919,0.279049779049,0.486146217846,0.55675596575,10.6425927245
2013-12-20 00:00:00,3806,0.710158187941,0.284680963927,0.530597634523,0.609439998807,11.3287728036
2013-12-20 00:00:00,3807,0.710158187941,0.284680963927,0.530597634523,0.609439998807,11.3287728036
2013-12-20 00:00:00,3808,0.718616790672,0.294431568453,0.536647633155,0.630044560323,11.3273685532
2013-12-20 00:00:00,3809,0.863662966079,0.455234259333,0.640974041611,0.979910831197,10.7858756296
2013-12-20 00:00:00,3810,0.89959789507,0.473719337506,0.670426120742,1.08449773844,7.68205186205
2013-12-20 00:00:00,3811,0.701698327645,0.400748517996,0.515259497581,0.929244734318,5.80618648482
2013-12-20 00:00:00,3812,0.838288917381,0.444357604235,0.62211569073,1.03778748728,7.21078102842
2013-12-20 00:00:00,3813,0.807281284036,0.434565683858,0.598640910229,1.01216891257,6.88585408182
2013-12-20 00:00:00,3814,1.05433091993,0.476260580252,0.687737937926,1.11798039433,8.1872940911
2013-12-20 00:00:00,3815,1.64260965148,0.473844973434,0.754073545116,1.25116395183,7.81706925903
2013-12-20 00:00:00,3816,2.41190461296,0.690532547942,1.27297940563,1.51402073801,16.4820822642
2013-12-20 00:00:00,3817,2.48252747415,0.830891447569,1.56490406429,1.642990734,21.7445264161
2013-12-20 00:00:00,3818,1.71570864579,0.632688144843,1.46554248899,1.55409144807,16.2214770084
2013-12-20 00:00:00,3819,1.5203055372,0.50180434715,1.35870152438,1.50347998081,12.5146946162
2013-12-20 00:00:00,3820,1.59021792178,0.536926474681,1.40568676875,1.58131772407,12.7265703487
2013-12-20 00:00:00,3821,1.73499864681,0.609660465581,1.50298797815,1.74251098051,13.1653413972
2013-12-20 00:00:00,3822,1.825967198,0.656582149962,1.57088187746,1.8001289156,14.5497259743
2013-12-20 00:00:00,3823,3.57769991548,1.54548335923,2.80908770018,2.84118876673,41.0016157388
2013-12-20 00:00:00,3824,3.69822990638,1.60202657415,2.87838602519,2.89515619733,42.7963431632
2013-12-20 00:00:00,3825,3.72627544181,1.61499547793,2.87202187917,2.89251708964,43.066210068
2013-12-20 00:00:00,3826,3.77638146803,1.63166235954,2.92549694172,2.94810814424,43.3326078432
2013-12-20 00:00:00,3827,7.69841048127,3.04828309296,5.18221538439,5.56196828062,74.9785368906
2013-12-20 00:00:00,3828,8.73507047925,3.55431807328,5.15946155499,5.62648111163,85.5546884883
2013-12-20 00:00:00,3829,8.23252808251,3.85897180935,4.62286055678,4.92769635345,90.6361405214
2013-12-20 00:00:00,3830,6.85898886787,2.86136160956,5.34756808811,5.42585372925,65.0534939236
2013-12-20 00:00:00,3831,6.67661709256,2.78714307149,5.11205164591,5.22677824232,64.5452813043
2013-12-20 00:00:00,3832,7.06563864814,2.91863187154,5.11333550347,5.33319939507,67.4801771376
2013-12-20 00:00:00,3833,5.68754789564,2.14605500963,3.91734186808,4.14575958252,72.8235270182
2013-12-20 00:00:00,3834,4.98793234415,1.8758188929,3.21793857143,3.427145858,67.1542997956
2013-12-20 00:00:00,3835,5.83499766941,3.35926797386,3.85290791151,4.09283148598,77.6636478686
2013-12-20 00:00:00,3836,5.75058755723,4.30410658059,4.18858779635,4.4879182513,58.8525357126
2013-12-20 00:00:00,3837,6.4314975243,3.37512083631,4.83822934472,5.29682216048,43.9456650873
2013-12-20 00:00:00,3838,3.60167405502,1.23296214844,2.34323171326,2.68800555683,21.3914895132
2013-12-20 00:00:00,3839,3.42689772357,0.944674700298,2.11993266468,2.3398904694,21.2932663262
2013-12-20 00:00:00,3840,3.60997572645,0.969465615289,2.24934043591,2.24233575038,23.1246796032
2013-12-20 00:00:00,3841,4.5715808116,1.34655638293,3.17247717542,3.80200674587,24.7541373968
2013-12-20 00:00:00,3842,4.2245351098,1.46219484875,2.75947897245,3.18369945211,21.7644472587
2013-12-20 00:00:00,3843,4.74070889918,2.61073511526,3.45519855374,3.76830558747,43.5594113143
2013-12-20 00:00:00,3844,5.79336977854,2.82968687913,4.16621008764,4.39916458291,65.6041724349
2013-12-20 00:00:00,3845,8.99343138224,3.76692659545,6.46012939971,6.77279082634,99.8512297807
2013-12-20 00:00:00,3846,12.894232673,5.0208500512,9.46785172799,9.86221578079,142.322111554
2013-12-20 00:00:00,3847,14.6490116409,5.62691347862,10.9609923768,11.5790062191,155.417679351
2013-12-20 00:00:00,3848,20.4395219191,7.77091476177,16.0594226364,17.3722398055,192.257781643
2013-12-20 00:00:00,3849,16.2016329361,6.72258917398,12.5417702963,12.9307465268,161.463191433
2013-12-20 00:00:00,3850,14.6965983207,6.32206969492,11.2483505515,11.5629978004,181.377431214
2013-12-20 00:00:00,3851,14.4341959507,6.27283315055,10.7315200169,11.5734781408,201.28436253
2013-12-20 00:00:00,3852,16.1484944753,6.98291131999,11.6386118125,13.5810254285,217.055328712
2013-12-20 00:00:00,3853,15.7485858272,6.6310162417,11.4118580324,13.3123094526,195.413210041
2013-12-20 00:00:00,3854,14.5101481345,5.56192883897,10.3369731868,11.4817545204,209.903425845
2013-12-20 00:00:00,3855,17.248084569,6.56447544208,12.6883261855,14.0325741186,219.745341983
2013-12-20 00:00:00,3856,23.5980420572,16.2651706986,18.1492534954,19.6877059841,316.806691342
2013-12-20 00:00:00,3857,26.2106435362,31.1244433439,19.2529117625,22.5934911734,293.234274777
2013-12-20 00:00:00,3858,22.873533609,32.6689301535,17.5986233558,20.8536264128,218.564642995
2013-12-20 00:00:00,3859,15.2036657256,26.2858506613,12.8329955561,14.5041525743,156.253843296
2013-12-20 00:00:00,3860,12.3069281721,4.94686568926,10.0820205348,11.3312754564,157.515837925
2013-12-20 00:00:00,3861,9.73842321416,3.81005434956,7.55180987985,8.3751501737,139.108612935
2013-12-20 00:00:00,3862,13.8531795573,5.32082672614,10.6644800318,11.6241156735,210.500724727
2013-12-20 00:00:00,3863,17.1583744248,7.13400602505,12.838124359,13.9129693293,216.745418876
2013-12-20 00:00:00,3864,17.1936013835,7.58216757053,12.7897477889,13.7736416976,197.091630677
2013-12-20 00:00:00,3865,10.1576129715,4.8101149338,7.78606531314,8.76894033602,138.162278083
2013-12-20 00:00:00,3866,9.16361250245,3.19301448963,6.08673107935,7.661565365,106.771233737
2013-12-20 00:00:00,3867,12.1933590393,2.94394995345,6.1418002908,8.32748967885,114.772087121
2013-12-20 00:00:00,3868,16.6904227052,4.91193806346,8.74023060648,11.1976197928,181.427077411
2013-12-20 00:00:00,3869,21.9196593482,8.46742784688,14.4599179076,16.4488750237,249.328073082
2013-12-20 00:00:00,3870,13.5934234226,5.53401738721,9.42859748689,10.7118653233,124.731546168
2013-12-20 00:00:00,3871,14.7986650726,6.67086502858,9.26781322869,10.6752176204,193.58951409
2013-12-20 00:00:00,3872,13.2967308027,5.1114692446,8.49300873908,9.76776533582,198.615346315
2013-12-20 00:00:00,3873,5.95289024522,1.93921976075,3.9822980672,4.45706784545,117.639326078
2013-12-20 00:00:00,3874,6.89880933851,2.72825284532,4.54029733457,4.95400181514,130.551767426
2013-12-20 00:00:00,3875,9.24073760822,3.83941694918,6.06048229482,6.80347157415,129.97504592
2013-12-20 00:00:00,3876,8.73105635119,3.75435170286,5.77780884121,6.39698434527,120.817101827
2013-12-20 00:00:00,3877,6.46952250165,2.90835416039,4.2872117179,4.49237145375,87.407668057
2013-12-20 00:00:00,3878,5.74191915153,2.53425031375,3.81817900316,3.97250836384,72.6883444198
2013-12-20 00:00:00,3879,5.78576577801,2.51563375699,3.81550746831,3.99314632412,72.2580824241
2013-12-20 00:00:00,3880,5.75257117563,2.50012919351,3.79558449896,3.97152469631,71.6744544284
2013-12-20 00:00:00,3881,5.52834613933,2.406645045,3.81102045686,4.03842707396,67.6983194429
2013-12-20 00:00:00,3882,4.00670854764,1.63026714452,3.23148339865,3.67798512574,39.1810337731
2013-12-20 00:00:00,3883,3.12700813839,1.21152793129,2.51442102311,2.70781299615,30.4499745091
2013-12-20 00:00:00,3884,3.3065255234,1.29843389212,2.54721769497,2.50666818586,35.425440931
2013-12-20 00:00:00,3885,3.43927064636,1.3703949675,2.59329730924,2.53279604049,36.4473745232
2013-12-20 00:00:00,3886,3.64924804892,1.47510150396,2.68843725013,2.65784597883,37.3586807351
2013-12-20 00:00:00,3887,3.78916130518,1.56615189519,2.73212722441,2.72544210753,38.1919148973
2013-12-20 00:00:00,3888,3.50365762668,1.49416948185,2.5375985367,2.50339627303,37.7003027522
2013-12-20 00:00:00,3889,2.78986216556,1.66504201646,2.33532053544,2.62523119406,34.0182957165
2013-12-20 00:00:00,3890,2.48419843793,1.66617935927,2.34080315733,2.80114197493,29.6970414573
2013-12-20 00:00:00,3891,2.40769266963,1.63888379631,2.26937161505,2.73207571984,28.5636871403
2013-12-20 00:00:00,3892,2.09727860646,1.54304037781,2.02595630868,2.44152475293,25.0621550845
2013-12-20 00:00:00,3893,1.62133519623,0.868495976028,1.27343274877,1.4845701767,18.098282128
2013-12-20 00:00:00,3894,1.58690948294,0.591772250159,1.01833309924,1.15869343265,17.7178009595
2013-12-20 00:00:00,3895,1.35896625334,0.570320251084,0.964043719513,1.00509445248,16.5421197578
2013-12-20 00:00:00,3896,1.55428102041,0.644011742177,1.19205047586,1.19390113031,17.8145724689
2013-12-20 00:00:00,3897,1.60968383695,0.662547837045,1.2452569283,1.23942944983,18.1846485964
2013-12-20 00:00:00,3898,1.7347381004,0.745808100703,1.2444554364,1.2525447447,20.6710644463
2013-12-20 00:00:00,3899,1.82285106516,0.80286978775,1.26968666471,1.28705292394,22.2242425117
2013-12-20 00:00:00,3900,1.87830843337,0.831977805168,1.30322968069,1.32201530545,23.3360319994
2013-12-20 00:00:00,3901,0.164818992793,0.15339255234,0.115420257705,0.156032618543,2.46351989374
2013-12-20 00:00:00,3902,0.164818992793,0.15339255234,0.115420257705,0.156032618543,2.46351989374
2013-12-20 00:00:00,3903,0.171853916731,0.15247643223,0.117073837219,0.158137038822,2.46888984204
2013-12-20 00:00:00,3904,0.49074583357,0.244727344543,0.364077176821,0.421344574463,8.16961100907
2013-12-20 00:00:00,3905,0.707642021072,0.28314349821,0.528770502915,0.607342955708,11.3081337932
2013-12-20 00:00:00,3906,0.707817124358,0.283164897054,0.528920124104,0.607471518167,11.3168436923
2013-12-20 00:00:00,3907,0.70320927353,0.278706148894,0.524537545779,0.605805851349,11.2942340416
2013-12-20 00:00:00,3908,0.709059140134,0.281007454608,0.527502556538,0.613186014667,11.3133113805
2013-12-20 00:00:00,3909,0.737134351454,0.305015564713,0.540391180828,0.701273193243,11.1955756458
2013-12-20 00:00:00,3910,0.9156081929,0.483196640084,0.67569213609,1.10297766511,8.52794121423
2013-12-20 00:00:00,3911,0.908288914739,0.476231378516,0.673936527601,1.09584583414,7.77488834634
2013-12-20 00:00:00,3912,0.874598079956,0.453784323711,0.645295238446,1.07559720304,7.53335118587
2013-12-20 00:00:00,3913,0.841689727838,0.442597342966,0.618422716546,1.05169294687,7.17283780438
2013-12-20 00:00:00,3914,0.939553400126,0.45969343827,0.663657441929,1.1219570689,7.70922537563
2013-12-20 00:00:00,3915,1.2373030052,0.466690401857,0.699565348603,1.19320038305,7.77389628701
2013-12-20 00:00:00,3916,1.63409686849,0.482494641936,0.845327799894,1.24406232663,8.67051560851
2013-12-20 00:00:00,3917,2.81172636935,0.897448137852,1.92715180463,2.00389867535,26.7999809547
2013-12-20 00:00:00,3918,1.82461122856,0.632074928132,1.5857537979,1.70526796309,17.3194092423
2013-12-20 00:00:00,3919,1.48359433838,0.495616035012,1.31719221028,1.45993736957,11.8436997395
2013-12-20 00:00:00,3920,1.7267091058,0.605294804351,1.49782541385,1.73307965013,13.1665046245
2013-12-20 00:00:00,3921,1.80979334715,0.636184631278,1.57435549348,1.81414054699,14.8045752425
2013-12-20 00:00:00,3922,2.143000245,0.763326002091,1.79984678873,1.9397065153,20.5022344787
2013-12-20 00:00:00,3923,2.77748373777,1.0564830505,2.29359323449,2.27088690446,30.7174987011
2013-12-20 00:00:00,3924,3.04185786463,1.21290793647,2.46006561269,2.44884436053,34.1798636002
2013-12-20 00:00:00,3925,3.37263709032,1.40682396179,2.65642708312,2.66082001271,38.4635373889
2013-12-20 00:00:00,3926,3.46976182884,1.46399707953,2.71563896589,2.72445428366,39.7276350975
2013-12-20 00:00:00,3927,7.772375656,3.15127515653,5.13087460105,5.52881061268,77.5722698762
2013-12-20 00:00:00,3928,8.84772080897,3.45892277313,5.74686921605,6.18387517271,84.4108690664
2013-12-20 00:00:00,3929,9.09640399585,3.45442594411,6.78872054632,7.07046152104,98.0044162104
2013-12-20 00:00:00,3930,8.00420785204,3.12694606909,6.68341663678,6.79232931439,82.7179916322
2013-12-20 00:00:00,3931,6.90080458867,2.77024520033,5.75248240431,5.74543753727,66.62456344
2013-12-20 00:00:00,3932,6.86586649856,2.76103109861,5.4187350299,5.43949873378,67.6789783364
2013-12-20 00:00:00,3933,5.47827868991,2.11773109436,3.89901860555,3.99895477295,62.9188096788
2013-12-20 00:00:00,3934,4.02017037949,1.4722996043,2.55264298589,2.73138857748,42.3318183928
2013-12-20 00:00:00,3935,3.57777995846,1.22585497883,2.18917168608,2.39107281686,29.7418590976
2013-12-20 00:00:00,3936,2.94307235897,0.920168251808,1.78192418888,1.99356423119,9.86409814502
2013-12-20 00:00:00,3937,3.91885204349,1.24562574478,2.71526344172,2.95259198836,24.6685540283
2013-12-20 00:00:00,3938,3.66261697085,0.968168538892,2.2748884062,2.61871849187,22.980117989
2013-12-20 00:00:00,3939,3.66742291791,0.969694121088,2.27955618159,2.62474786429,23.0081825988
2013-12-20 00:00:00,3940,4.62014732379,1.27425676698,3.20712077307,3.78412938001,25.5268712886
2013-12-20 00:00:00,3941,5.17339106856,1.44774198843,3.74222241404,4.51407973841,26.9421019037
2013-12-20 00:00:00,3942,4.55055783588,1.34447957689,3.22658709618,3.11743099129,25.5859229751
2013-12-20 00:00:00,3943,5.1851149665,2.6170601315,3.81626934475,3.52893214756,44.9523044162
2013-12-20 00:00:00,3944,7.04726663052,4.12222707209,5.16607191842,5.39035970837,72.7035234034
2013-12-20 00:00:00,3945,7.09368194741,4.12403009318,5.12215286181,5.34942207139,74.8705075796
